Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1304,5205274755,kreller17 (6/20),0,90.7,1B Alec Burleson 2B Royce Lewis 3B Kazuma Okamoto C Ryan Jeffers OF Trevor Larnach OF Lars Nootbaar OF Daulton Varsho P Drew Rasmussen P Connor Prielipp SS Ernie Clement,,,
1304,5205325899,aliensexist77,0,90.7,1B Royce Lewis 2B Brett Baty 3B Brooks Lee C Ryan Jeffers OF Kody Clemens OF A.J. Ewing OF Trevor Larnach P Drew Rasmussen P Connor Prielipp SS Francisco Lindor,,,
1304,5205432827,smk5430 (4/20),0,90.7,1B Kyle Stowers 2B Xavier Edwards 3B Brett Baty C Ryan Jeffers OF Kody Clemens OF Heriberto Hernandez OF Esteury Ruiz P Drew Rasmussen P Connor Prielipp SS Otto Lopez,,,
1304,5205494538,TinyGiant99 (2/3),0,90.7,1B Yandy Diaz 2B Luis Urias 3B Junior Caminero C Alejandro Kirk OF Chandler Simpson OF Victor Mesa Jr. OF Heriberto Hernandez P Drew Rasmussen P Connor Prielipp SS Otto Lopez,,,
1304,5205525866,Mitchm52,0,90.7,1B Victor Caratini 2B Kody Clemens 3B Brooks Lee C Ryan Jeffers OF A.J. Ewing OF Trevor Larnach OF Carson Benge P Drew Rasmussen P Connor Prielipp SS Francisco Lindor,,,
1311,5205019434,Schoey17 (4/4),0,90.65,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Kazuma Okamoto C Luis Torrens OF George Springer OF Carson Benge OF Heriberto Hernandez P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
1311,5205059730,badsanta1000,0,90.65,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Yandy Diaz C Nick Fortes OF Julio Rodriguez OF Jonny DeLuca OF Ryan Vilade P Logan Gilbert P Drew Rasmussen SS Ben Williamson,,,
1311,5205072080,Wanna_Square_Up1567 (3/20),0,90.65,1B Ryan Vilade 2B JJ Wetherholt 3B Blaze Jordan C Ivan Herrera OF Julio Rodriguez OF Victor Mesa Jr. OF Lars Nootbaar P Logan Gilbert P Drew Rasmussen SS Masyn Winn,,,
1311,5205166537,soonerbernie2002,0,90.65,1B Jared Young 2B Xavier Edwards 3B Leo Jimenez C Liam Hicks OF A.J. Ewing OF Carson Benge OF Heriberto Hernandez P Logan Gilbert P Drew Rasmussen SS Otto Lopez,,,
1311,5205204407,UniversalFriend (2/20),0,90.65,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Kazuma Okamoto C Alejandro Kirk OF Julio Rodriguez OF Victor Mesa Jr. OF Ryan Vilade P Logan Gilbert P Drew Rasmussen SS Ernie Clement,,,
1311,5205228990,patmicmac,0,90.65,1B Yandy Diaz 2B Luis Urias 3B Kazuma Okamoto C Alejandro Kirk OF A.J. Ewing OF Victor Mesa Jr. OF Heriberto Hernandez P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
1311,5205232960,madballnj (4/20),0,90.65,1B Jared Young 2B Marcus Semien 3B Leo Jimenez C Liam Hicks OF A.J. Ewing OF Carson Benge OF Heriberto Hernandez P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
1311,5205283753,Dhadron (1/20),0,90.65,1B Jared Young 2B Xavier Edwards 3B Leo Jimenez C Liam Hicks OF A.J. Ewing OF Carson Benge OF Heriberto Hernandez P Logan Gilbert P Drew Rasmussen SS Otto Lopez,,,
1311,5205352804,bigpoo44,0,90.65,1B Jared Young 2B Luis Urias 3B Kazuma Okamoto C Cal Raleigh OF Julio Rodriguez OF George Springer OF A.J. Ewing P Logan Gilbert P Drew Rasmussen SS Ernie Clement,,,
1311,5205400726,Yappin01,0,90.65,1B Yandy Diaz 2B Luis Urias 3B Junior Caminero C Jimmy Crooks OF Jonny DeLuca OF Chandler Simpson OF Ryan Vilade P Logan Gilbert P Drew Rasmussen SS Masyn Winn,,,
1311,5205409949,jakeday92,0,90.65,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Hunter Feduccia OF Jonny DeLuca OF Heriberto Hernandez OF Davis Schneider P Logan Gilbert P Drew Rasmussen SS Masyn Winn,,,
1311,5205415471,BuckeyeCity (17/20),0,90.65,1B Kyle Stowers 2B Marcus Semien 3B Brett Baty C Ivan Herrera OF A.J. Ewing OF Carson Benge OF Heriberto Hernandez P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
1311,5205524197,bennybenny420,0,90.65,1B Jared Young 2B Xavier Edwards 3B Brett Baty C Liam Hicks OF A.J. Ewing OF Carson Benge OF Heriberto Hernandez P Logan Gilbert P Drew Rasmussen SS Otto Lopez,,,
1311,5205534624,eagles5016 (1/20),0,90.65,1B Alec Burleson 2B JJ Wetherholt 3B Blaze Jordan C Jimmy Crooks OF Jordan Walker OF Victor Mesa Jr. OF Myles Straw P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
1325,5205187595,WILDCATBALLERS (10/20),0,90.4,1B Munetaka Murakami 2B Xavier Edwards 3B Junior Caminero C Mitch Garver OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Kevin Gausman P Tyler Phillips SS Otto Lopez,,,
1326,5205143499,cw1tt (15/20),0,90.35,1B Alec Burleson 2B JJ Wetherholt 3B Bo Bichette C Ivan Herrera OF A.J. Ewing OF Carson Benge OF Tyrone Taylor P Drew Rasmussen P Quinn Mathews SS Francisco Lindor,,,
1326,5205247580,jradesanmi (7/20),0,90.35,1B Alec Burleson 2B Xavier Edwards 3B Javier Sanoja C Ivan Herrera OF Jordan Walker OF Heriberto Hernandez OF Lars Nootbaar P Logan Gilbert P Connor Prielipp SS Otto Lopez,,,
1326,5205268613,Isklebibble (4/20),0,90.35,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Miguel Vargas C Alejandro Kirk OF George Springer OF Heriberto Hernandez OF Daulton Varsho P Logan Gilbert P Connor Prielipp SS Otto Lopez,,,
1326,5205347380,chrispy2005 (18/20),0,90.35,1B Kyle Stowers 2B Xavier Edwards 3B Miguel Vargas C Ivan Herrera OF Heriberto Hernandez OF Esteury Ruiz OF Griffin Conine P Logan Gilbert P Connor Prielipp SS Francisco Lindor,,,
1326,5205454039,Juan1226 (16/20),0,90.35,1B Munetaka Murakami 2B Xavier Edwards 3B Javier Sanoja C Liam Hicks OF Sam Antonacci OF Heriberto Hernandez OF Daulton Varsho P Logan Gilbert P Connor Prielipp SS Otto Lopez,,,
1331,5204975425,Ango0221 (7/20),0,90.25,1B Jared Young 2B Xavier Edwards 3B Junior Caminero C Liam Hicks OF George Springer OF Carson Benge OF Ryan Vilade P Drew Rasmussen P Kevin Gausman SS Francisco Lindor,,,
1331,5204975428,Ango0221 (10/20),0,90.25,1B Ryan Vilade 2B Brett Baty 3B Junior Caminero C Alejandro Kirk OF George Springer OF A.J. Ewing OF Carson Benge P Drew Rasmussen P Kevin Gausman SS Francisco Lindor,,,
1331,5205143487,cw1tt (3/20),0,90.25,1B Jared Young 2B Royce Lewis 3B Bo Bichette C Ryan Jeffers OF A.J. Ewing OF Trevor Larnach OF Carson Benge P Drew Rasmussen P Kevin Gausman SS Francisco Lindor,,,
1331,5205204287,JcClark18 (2/20),0,90.25,1B Jared Young 2B Royce Lewis 3B Bo Bichette C Ryan Jeffers OF A.J. Ewing OF Trevor Larnach OF Carson Benge P Drew Rasmussen P Kevin Gausman SS Francisco Lindor,,,
1331,5205315543,bcardwell79 (6/9),0,90.25,1B Josh Naylor 2B Cole Young 3B Kazuma Okamoto C Alejandro Kirk OF Kody Clemens OF Randy Arozarena OF Julio Rodriguez P Zac Thornton P Kevin Gausman SS Francisco Lindor,,,
1331,5205353932,Wineternal (1/2),0,90.25,1B Yandy Diaz 2B Marcus Semien 3B Bo Bichette C Cal Raleigh OF Jonny DeLuca OF Chandler Simpson OF Dominic Canzone P Drew Rasmussen P Kevin Gausman SS Francisco Lindor,,,
1331,5205501374,rlparker22 (2/2),0,90.25,1B Yandy Diaz 2B Marcus Semien 3B Kazuma Okamoto C Nick Fortes OF George Springer OF A.J. Ewing OF Ryan Vilade P Drew Rasmussen P Kevin Gausman SS Francisco Lindor,,,
1338,5205140490,sheed6 (1/20),0,90,1B Munetaka Murakami 2B Xavier Edwards 3B Javier Sanoja C Liam Hicks OF Sam Antonacci OF Andrew Benintendi OF Esteury Ruiz P Logan Gilbert P Quinn Mathews SS Otto Lopez,,,
1338,5205183110,brewerswin,0,90,1B Alec Burleson 2B Xavier Edwards 3B Brett Baty C Liam Hicks OF Randy Arozarena OF A.J. Ewing OF Carson Benge P Logan Gilbert P Quinn Mathews SS Otto Lopez,,,
1338,5205251064,KHICKE11,0,90,1B Yandy Diaz 2B Cole Young 3B Junior Caminero C Nick Fortes OF Randy Arozarena OF Dominic Canzone OF Lars Nootbaar P Logan Gilbert P Quinn Mathews SS Masyn Winn,,,
1338,5205274754,kreller17 (5/20),0,90,1B Alec Burleson 2B Cole Young 3B Blaze Jordan C Ivan Herrera OF Jordan Walker OF Julio Rodriguez OF Heriberto Hernandez P Logan Gilbert P Quinn Mathews SS Masyn Winn,,,
1338,5205389317,Chadg20 (16/20),0,90,1B Alec Burleson 2B Luis Urias 3B Kazuma Okamoto C Alejandro Kirk OF Jordan Walker OF George Springer OF Dominic Canzone P Drew Rasmussen P Zac Thornton SS Ernie Clement,,,
1338,5205477802,cwthrow24 (12/20),0,90,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Junior Caminero C Victor Caratini OF Trevor Larnach OF Luke Keaschall OF Nathan Church P Drew Rasmussen P Zac Thornton SS Ryan Kreidler,,,
1338,5205492052,mariobr1709 (5/20),0,90,1B Vladimir Guerrero Jr. 2B Kody Clemens 3B Brooks Lee C Ryan Jeffers OF Trevor Larnach OF Myles Straw OF Davis Schneider P Drew Rasmussen P Zac Thornton SS Ernie Clement,,,
1338,5205504312,lilmaryy (8/10),0,90,1B Josh Naylor 2B Cole Young 3B Brett Baty C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Jonny DeLuca P Logan Gilbert P Quinn Mathews SS Colson Montgomery,,,
1346,5204788756,ivymoose (18/20),0,89.95,1B Royce Lewis 2B Xavier Edwards 3B Javier Sanoja C Ryan Jeffers OF Kody Clemens OF Heriberto Hernandez OF Esteury Ruiz P Kevin Gausman P Connor Prielipp SS Otto Lopez,,,
1346,5205136271,Caryg07 (2/20),0,89.95,1B Yandy Diaz 2B Xavier Edwards 3B Junior Caminero C Liam Hicks OF Chandler Simpson OF Heriberto Hernandez OF Griffin Conine P Kevin Gausman P Connor Prielipp SS Otto Lopez,,,
1346,5205389303,Chadg20 (2/20),0,89.95,1B Vladimir Guerrero Jr. 2B Kody Clemens 3B Brooks Lee C Ryan Jeffers OF A.J. Ewing OF Trevor Larnach OF Luke Keaschall P Kevin Gausman P Connor Prielipp SS Francisco Lindor,,,
1349,5204956837,Snyp1414 (2/2),0,89.9,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Bo Bichette C Alejandro Kirk OF George Springer OF Carson Benge OF Daulton Varsho P Logan Gilbert P Kevin Gausman SS Francisco Lindor,,,
1349,5205158117,j-wolf05 (10/20),0,89.9,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Kazuma Okamoto C Alejandro Kirk OF George Springer OF A.J. Ewing OF Carson Benge P Logan Gilbert P Kevin Gausman SS Otto Lopez,,,
1349,5205158176,LOCNOTM (7/20),0,89.9,1B Kyle Stowers 2B Xavier Edwards 3B Leo Jimenez C Liam Hicks OF Randy Arozarena OF Sam Antonacci OF Heriberto Hernandez P Logan Gilbert P Kevin Gausman SS Taylor Walls,,,
1349,5205158181,LOCNOTM (12/20),0,89.9,1B Vladimir Guerrero Jr. 2B Cole Young 3B Junior Caminero C Mitch Garver OF George Springer OF Daulton Varsho OF Myles Straw P Logan Gilbert P Kevin Gausman SS Ernie Clement,,,
1349,5205173859,ttillie (9/20),0,89.9,1B Jared Young 2B Cole Young 3B Yandy Diaz C Liam Hicks OF George Springer OF Victor Mesa Jr. OF Daulton Varsho P Logan Gilbert P Kevin Gausman SS Francisco Lindor,,,
1349,5205191699,cowboys767 (4/20),0,89.9,1B Kyle Stowers 2B Xavier Edwards 3B Bo Bichette C Liam Hicks OF A.J. Ewing OF Heriberto Hernandez OF Esteury Ruiz P Logan Gilbert P Kevin Gausman SS Francisco Lindor,,,
1349,5205320664,Velllo (3/20),0,89.9,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Bo Bichette C Cal Raleigh OF George Springer OF Heriberto Hernandez OF Esteury Ruiz P Logan Gilbert P Kevin Gausman SS Francisco Lindor,,,
1349,5205337141,pete0six (7/20),0,89.9,1B Josh Naylor 2B Cole Young 3B Miguel Vargas C Mitch Garver OF Julio Rodriguez OF Dominic Canzone OF Heriberto Hernandez P Logan Gilbert P Kevin Gausman SS Otto Lopez,,,
1349,5205348601,bassguy39 (5/8),0,89.9,1B Kyle Stowers 2B Xavier Edwards 3B Bo Bichette C Liam Hicks OF A.J. Ewing OF Heriberto Hernandez OF Esteury Ruiz P Logan Gilbert P Kevin Gausman SS Francisco Lindor,,,
1349,5205406863,james_thiel (14/20),0,89.9,1B Kyle Stowers 2B Xavier Edwards 3B Kazuma Okamoto C Mitch Garver OF Julio Rodriguez OF Heriberto Hernandez OF Esteury Ruiz P Logan Gilbert P Kevin Gausman SS Otto Lopez,,,
1349,5205534640,eagles5016 (17/20),0,89.9,1B Josh Naylor 2B Ernie Clement 3B Kazuma Okamoto C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Weston Wilson P Logan Gilbert P Kevin Gausman SS Francisco Lindor,,,
1360,5205012843,SayHeyKid1230 (13/20),0,89.7,1B Ryan Vilade 2B JJ Wetherholt 3B Brooks Lee C Victor Caratini OF Jordan Walker OF Jonny DeLuca OF Chandler Simpson P Drew Rasmussen P Connor Prielipp SS Otto Lopez,,,
1360,5205337139,pete0six (5/20),0,89.7,1B Alec Burleson 2B Royce Lewis 3B Blaze Jordan C Ryan Jeffers OF Jordan Walker OF Kody Clemens OF Lars Nootbaar P Drew Rasmussen P Connor Prielipp SS Masyn Winn,,,
1360,5205389311,Chadg20 (10/20),0,89.7,1B Vladimir Guerrero Jr. 2B JJ Wetherholt 3B Kazuma Okamoto C Ivan Herrera OF George Springer OF A.J. Ewing OF Daulton Varsho P Drew Rasmussen P Connor Prielipp SS Ernie Clement,,,
1360,5205466727,Blerud15 (18/20),0,89.7,1B Alec Burleson 2B JJ Wetherholt 3B Leo Jimenez C Ivan Herrera OF Jordan Walker OF Heriberto Hernandez OF Nathan Church P Drew Rasmussen P Connor Prielipp SS Otto Lopez,,,
1360,5205473644,henry296 (8/20),0,89.7,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Kazuma Okamoto C Ryan Jeffers OF George Springer OF A.J. Ewing OF Daulton Varsho P Drew Rasmussen P Connor Prielipp SS Francisco Lindor,,,
1360,5205515145,dfwtsx08 (3/10),0,89.7,1B Kyle Stowers 2B Xavier Edwards 3B Junior Caminero C Liam Hicks OF Chandler Simpson OF Victor Mesa Jr. OF Heriberto Hernandez P Drew Rasmussen P Connor Prielipp SS Otto Lopez,,,
1360,5205517811,ydoja2 (14/15),0,89.7,1B Kyle Stowers 2B Xavier Edwards 3B Junior Caminero C Liam Hicks OF Chandler Simpson OF Victor Mesa Jr. OF Heriberto Hernandez P Drew Rasmussen P Connor Prielipp SS Otto Lopez,,,
1360,5205524185,mattmoss12 (10/20),0,89.7,1B Kyle Stowers 2B Xavier Edwards 3B Junior Caminero C Liam Hicks OF Chandler Simpson OF Victor Mesa Jr. OF Heriberto Hernandez P Drew Rasmussen P Connor Prielipp SS Otto Lopez,,,
1360,5205524193,mattmoss12 (18/20),0,89.7,1B Alec Burleson 2B JJ Wetherholt 3B Leo Jimenez C Ivan Herrera OF Jordan Walker OF Heriberto Hernandez OF Lars Nootbaar P Drew Rasmussen P Connor Prielipp SS Otto Lopez,,,
1369,5204868710,aschuite,0,89.65,1B Ryan Vilade 2B Luis Urias 3B Kazuma Okamoto C Cal Raleigh OF George Springer OF A.J. Ewing OF Heriberto Hernandez P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
1369,5205013012,thundrenterprises (10/20),0,89.65,1B Alec Burleson 2B JJ Wetherholt 3B Leo Jimenez C Nick Fortes OF Julio Rodriguez OF Jonny DeLuca OF Chandler Simpson P Logan Gilbert P Drew Rasmussen SS Taylor Walls,,,
1369,5205013014,thundrenterprises (12/20),0,89.65,1B Kyle Stowers 2B Xavier Edwards 3B Bo Bichette C Luis Torrens OF A.J. Ewing OF Carson Benge OF Esteury Ruiz P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
1369,5205019836,hunchoharry (7/20),0,89.65,1B Jared Young 2B Luis Urias 3B Bo Bichette C Alejandro Kirk OF Jordan Walker OF A.J. Ewing OF Carson Benge P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
1369,5205062307,mattped23 (5/5),0,89.65,1B Munetaka Murakami 2B Xavier Edwards 3B Brett Baty C Mitch Garver OF A.J. Ewing OF Carson Benge OF Tyrone Taylor P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
1369,5205102420,AJMIII,0,89.65,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Weston Wilson C Cal Raleigh OF George Springer OF Carson Benge OF Dominic Canzone P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
1369,5205113447,bluefalcon67114,0,89.65,1B Jared Young 2B Luis Urias 3B Junior Caminero C Alejandro Kirk OF Jonny DeLuca OF Carson Benge OF Victor Mesa Jr. P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
1369,5205187516,neterka,0,89.65,1B Jared Young 2B Luis Urias 3B Junior Caminero C Alejandro Kirk OF A.J. Ewing OF Carson Benge OF Heriberto Hernandez P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
1369,5205232965,madballnj (9/20),0,89.65,1B Jared Young 2B Luis Urias 3B Brett Baty C Alejandro Kirk OF Julio Rodriguez OF A.J. Ewing OF Carson Benge P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
1369,5205259196,kozy6813 (2/20),0,89.65,1B Ryan Vilade 2B Cole Young 3B Bo Bichette C Cal Raleigh OF Julio Rodriguez OF Carson Benge OF Dominic Canzone P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
1369,5205267173,SFN03 (10/20),0,89.65,1B Jared Young 2B Luis Urias 3B Miguel Vargas C Ryan Jeffers OF Carson Benge OF Dominic Canzone OF Tyrone Taylor P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
1369,5205371396,Abc1289 (20/20),0,89.65,1B Josh Naylor 2B Xavier Edwards 3B Weston Wilson C Ivan Herrera OF Jordan Walker OF Julio Rodriguez OF Dominic Canzone P Logan Gilbert P Drew Rasmussen SS Colt Emerson,,,
1369,5205387706,MikeRod,0,89.65,1B Jared Young 2B Brett Baty 3B Kazuma Okamoto C Alejandro Kirk OF George Springer OF A.J. Ewing OF Carson Benge P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
1369,5205434953,stevenhenry43211 (14/14),0,89.65,1B Vladimir Guerrero Jr. 2B Davis Schneider 3B Bo Bichette C Cal Raleigh OF A.J. Ewing OF Dominic Canzone OF Heriberto Hernandez P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
1369,5205498708,TroyGilly91 (6/8),0,89.65,1B Jared Young 2B Ernie Clement 3B Yandy Diaz C Luis Torrens OF George Springer OF A.J. Ewing OF Carson Benge P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
1369,5205511163,ndesmarais97 (8/20),0,89.65,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Bo Bichette C Luis Torrens OF Julio Rodriguez OF A.J. Ewing OF Carson Benge P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
1369,5205529382,texasnumbercruncher (7/20),0,89.65,1B Alec Burleson 2B Luis Urias 3B Leo Jimenez C Ivan Herrera OF Jordan Walker OF Lars Nootbaar OF Nathan Church P Logan Gilbert P Drew Rasmussen SS Ernie Clement,,,
1386,5205221044,mcstuffins,0,89.6,1B Yandy Diaz 2B Chase Meidroth 3B Miguel Vargas C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Kevin Gausman P Quinn Mathews SS Javier Sanoja,,,
1387,5205320671,Velllo (10/20),0,89.35,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Junior Caminero C Ivan Herrera OF George Springer OF A.J. Ewing OF Esteury Ruiz P Logan Gilbert P Connor Prielipp SS Francisco Lindor,,,
1387,5205384055,sdub314 (1/3),0,89.35,1B Alec Burleson 2B Xavier Edwards 3B Kazuma Okamoto C Ivan Herrera OF Jordan Walker OF George Springer OF Tyrone Taylor P Logan Gilbert P Connor Prielipp SS Masyn Winn,,,
1387,5205504305,lilmaryy (1/10),0,89.35,1B Munetaka Murakami 2B Xavier Edwards 3B Yandy Diaz C Liam Hicks OF Heriberto Hernandez OF Griffin Conine OF Ryan Vilade P Logan Gilbert P Connor Prielipp SS Otto Lopez,,,
1387,5205526951,Grnder_786 (9/20),0,89.35,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Junior Caminero C Ivan Herrera OF George Springer OF A.J. Ewing OF Esteury Ruiz P Logan Gilbert P Connor Prielipp SS Francisco Lindor,,,
1387,5205527620,Jessiski32,0,89.35,1B Yandy Diaz 2B Xavier Edwards 3B Miguel Vargas C Nick Fortes OF Jordan Walker OF George Springer OF Braden Montgomery P Drew Rasmussen P Noah Schultz SS Francisco Lindor,,,
1392,5205013005,thundrenterprises (3/20),0,89.25,1B Josh Naylor 2B Cole Young 3B Junior Caminero C Cal Raleigh OF Julio Rodriguez OF Chandler Simpson OF Dominic Canzone P Drew Rasmussen P Kevin Gausman SS Taylor Walls,,,
1392,5205025420,tbjones2121 (12/20),0,89.25,1B Yandy Diaz 2B Cole Young 3B Junior Caminero C Nick Fortes OF Julio Rodriguez OF Chandler Simpson OF Carson Benge P Drew Rasmussen P Kevin Gausman SS Taylor Walls,,,
1392,5205089569,SeanDre (13/20),0,89.25,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Luke Keaschall P Zac Thornton P Kevin Gausman SS Colt Emerson,,,
1392,5205204413,UniversalFriend (8/20),0,89.25,1B Victor Caratini 2B Royce Lewis 3B Kazuma Okamoto C Ryan Jeffers OF Kody Clemens OF Julio Rodriguez OF Luke Keaschall P Drew Rasmussen P Kevin Gausman SS Colt Emerson,,,
1392,5205431571,WunstaGuy (17/20),0,89.25,1B Vladimir Guerrero Jr. 2B Kody Clemens 3B Kazuma Okamoto C Luis Torrens OF A.J. Ewing OF Carson Benge OF Tyrone Taylor P Drew Rasmussen P Kevin Gausman SS Francisco Lindor,,,
1392,5205467540,Dricou (4/5),0,89.25,1B Jared Young 2B Marcus Semien 3B Bo Bichette C Ryan Jeffers OF Kody Clemens OF Trevor Larnach OF Carson Benge P Drew Rasmussen P Kevin Gausman SS Francisco Lindor,,,
1392,5205510859,dfwinscom (2/20),0,89.25,1B Kyle Stowers 2B Marcus Semien 3B Bo Bichette C Cal Raleigh OF Julio Rodriguez OF A.J. Ewing OF Carson Benge P Drew Rasmussen P Kevin Gausman SS Francisco Lindor,,,
1399,5204997410,Gabe57 (16/19),0,89,1B Yandy Diaz 2B Cole Young 3B Junior Caminero C Luis Torrens OF Randy Arozarena OF Julio Rodriguez OF Weston Wilson P Drew Rasmussen P Zac Thornton SS Taylor Walls,,,
1399,5205274758,kreller17 (9/20),0,89,1B Jared Young 2B Royce Lewis 3B Brooks Lee C Victor Caratini OF Jordan Walker OF Julio Rodriguez OF Luke Keaschall P Drew Rasmussen P Zac Thornton SS Francisco Lindor,,,
1399,5205485610,KenyanDrake (14/20),0,89,1B Alec Burleson 2B JJ Wetherholt 3B Weston Wilson C Cal Raleigh OF Jordan Walker OF Randy Arozarena OF Dominic Canzone P Logan Gilbert P Noah Schultz SS Masyn Winn,,,
1402,5204944093,Sammy.Boy (2/20),0,88.9,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Kazuma Okamoto C Alejandro Kirk OF George Springer OF A.J. Ewing OF Heriberto Hernandez P Logan Gilbert P Kevin Gausman SS Francisco Lindor,,,
1402,5205090277,drunkonpappy (3/20),0,88.9,1B Josh Naylor 2B Luis Urias 3B Miguel Vargas C Cal Raleigh OF Randy Arozarena OF Sam Antonacci OF Julio Rodriguez P Logan Gilbert P Kevin Gausman SS Colt Emerson,,,
1402,5205140508,sheed6 (19/20),0,88.9,1B Munetaka Murakami 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Andrew Benintendi OF Esteury Ruiz OF Griffin Conine P Logan Gilbert P Kevin Gausman SS Otto Lopez,,,
1402,5205158108,j-wolf05 (1/20),0,88.9,1B Munetaka Murakami 2B Xavier Edwards 3B Leo Jimenez C Liam Hicks OF A.J. Ewing OF Heriberto Hernandez OF Tyrone Taylor P Logan Gilbert P Kevin Gausman SS Otto Lopez,,,
1402,5205268620,Isklebibble (11/20),0,88.9,1B Yandy Diaz 2B Luis Urias 3B Junior Caminero C Alejandro Kirk OF George Springer OF Daulton Varsho OF Myles Straw P Logan Gilbert P Kevin Gausman SS Francisco Lindor,,,
1402,5205320668,Velllo (7/20),0,88.9,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Yandy Diaz C Cal Raleigh OF Julio Rodriguez OF A.J. Ewing OF Esteury Ruiz P Logan Gilbert P Kevin Gausman SS Francisco Lindor,,,
